cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7867469202069883
184,Incomplete List of Disallowed Inputs,Base,0.7750067385369857
138,Improper Neutralization of Special Elements,Class,0.7744916277094822
668,Exposure of Resource to Wrong Sphere,Class,0.7695269151366266
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7655061029516477
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7645310997089168
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7639061822716772
404,Improper Resource Shutdown or Release,Class,0.7638264417749144
653,Improper Isolation or Compartmentalization,Class,0.7622398960179962
41,Improper Resolution of Path Equivalence,Base,0.7619283291941923
