cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7833176022419566
667,Improper Locking,Class,0.7816672863724028
404,Improper Resource Shutdown or Release,Class,0.7790370185900689
366,Race Condition within a Thread,Base,0.7758133347719952
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7712935757421626
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7672017497381588
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7643337406242026
125,Out-of-bounds Read,Base,0.7638612185423876
662,Improper Synchronization,Class,0.7623400175668598
191,Integer Underflow (Wrap or Wraparound),Base,0.7608177698873136
