cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7715248193625897
184,Incomplete List of Disallowed Inputs,Base,0.767556725513998
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7657530087200421
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7586891734008343
639,Authorization Bypass Through User-Controlled Key,Base,0.7550551039513729
41,Improper Resolution of Path Equivalence,Base,0.7521085722950366
472,External Control of Assumed-Immutable Web Parameter,Base,0.7494437427942302
138,Improper Neutralization of Special Elements,Class,0.7479527939270019
183,Permissive List of Allowed Inputs,Base,0.7456106002819676
668,Exposure of Resource to Wrong Sphere,Class,0.7434407949994102
