cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7776808533850798
668,Exposure of Resource to Wrong Sphere,Class,0.777076379543828
73,External Control of File Name or Path,Base,0.7700265056840194
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7692747318480477
552,Files or Directories Accessible to External Parties,Base,0.7679949522786929
267,Privilege Defined With Unsafe Actions,Base,0.7661620097274267
41,Improper Resolution of Path Equivalence,Base,0.7657889997112453
266,Incorrect Privilege Assignment,Base,0.7647823269741403
23,Relative Path Traversal,Base,0.7639384342370149
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7602326385387504
