cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7672890885614845
639,Authorization Bypass Through User-Controlled Key,Base,0.7631068087084838
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7557561677836891
41,Improper Resolution of Path Equivalence,Base,0.7499933059654103
425,Direct Request ('Forced Browsing'),Base,0.7448426857386552
1390,Weak Authentication,Class,0.7437295465989704
23,Relative Path Traversal,Base,0.7422938570738515
552,Files or Directories Accessible to External Parties,Base,0.7418295121093585
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7415990867205429
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7413930276614432
