cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7753616111173229
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7659062815703706
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7585108456558683
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7543406583923935
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7517932073491796
41,Improper Resolution of Path Equivalence,Base,0.7508828734652615
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7468016231516468
668,Exposure of Resource to Wrong Sphere,Class,0.746229701713727
138,Improper Neutralization of Special Elements,Class,0.7452101188659792
23,Relative Path Traversal,Base,0.7442293152165981
