cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7503167943269435
41,Improper Resolution of Path Equivalence,Base,0.7429859037917916
668,Exposure of Resource to Wrong Sphere,Class,0.7359180660760403
1390,Weak Authentication,Class,0.7358655442516537
274,Improper Handling of Insufficient Privileges,Base,0.7346806561638206
653,Improper Isolation or Compartmentalization,Class,0.7314392015528348
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7313588916370923
267,Privilege Defined With Unsafe Actions,Base,0.7306594971805018
1220,Insufficient Granularity of Access Control,Base,0.7289788618789176
691,Insufficient Control Flow Management,Pillar,0.7283197051992486
