cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7706549022077991
23,Relative Path Traversal,Base,0.7611249550289922
73,External Control of File Name or Path,Base,0.7582113266545738
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7533175197052095
668,Exposure of Resource to Wrong Sphere,Class,0.741881987033675
184,Incomplete List of Disallowed Inputs,Base,0.7416616430658136
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7404921979770734
552,Files or Directories Accessible to External Parties,Base,0.7392360281752433
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7387997213443904
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7360667643556145
