cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7647342951636638
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7629885381166819
1220,Insufficient Granularity of Access Control,Base,0.7614845432662145
653,Improper Isolation or Compartmentalization,Class,0.7489959774760521
668,Exposure of Resource to Wrong Sphere,Class,0.7469078715683023
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7459496003241152
266,Incorrect Privilege Assignment,Base,0.7434875922233726
639,Authorization Bypass Through User-Controlled Key,Base,0.7382735563310661
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7366213501587175
799,Improper Control of Interaction Frequency,Class,0.7349091040491673
