cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7507096359776668
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7426549976349853
266,Incorrect Privilege Assignment,Base,0.7404825428853259
1220,Insufficient Granularity of Access Control,Base,0.7365361540977492
267,Privilege Defined With Unsafe Actions,Base,0.733706035579073
639,Authorization Bypass Through User-Controlled Key,Base,0.7280022629906684
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7267861073245323
653,Improper Isolation or Compartmentalization,Class,0.7243240345182261
303,Incorrect Implementation of Authentication Algorithm,Base,0.7206000679659332
1390,Weak Authentication,Class,0.720362054998287
