cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7517597737403995
330,Use of Insufficiently Random Values,Class,0.7476783561396767
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7363028881160645
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7350176844534437
41,Improper Resolution of Path Equivalence,Base,0.7321122322012036
667,Improper Locking,Class,0.7317985492599834
1389,Incorrect Parsing of Numbers with Different Radices,Base,0.7314456682581512
252,Unchecked Return Value,Base,0.7260370712095319
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7249724574097145
755,Improper Handling of Exceptional Conditions,Class,0.7239661801970432
