cwe_id,name,type,score
798,Use of Hard-coded Credentials,Base,0.782156736114562
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7807954251403666
1391,Use of Weak Credentials,Class,0.7655935566396929
472,External Control of Assumed-Immutable Web Parameter,Base,0.764519687300538
912,Hidden Functionality,Class,0.7597922936073249
345,Insufficient Verification of Data Authenticity,Class,0.7591322297285472
303,Incorrect Implementation of Authentication Algorithm,Base,0.7586549306045886
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7562215025114177
1220,Insufficient Granularity of Access Control,Base,0.7553901127217062
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.754510222086644
