cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7963736041484145
691,Insufficient Control Flow Management,Pillar,0.7794953975936243
653,Improper Isolation or Compartmentalization,Class,0.7728040155919913
1263,Improper Physical Access Control,Class,0.7644258390873527
274,Improper Handling of Insufficient Privileges,Base,0.7623578585020032
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7611990681211649
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.759871573954113
799,Improper Control of Interaction Frequency,Class,0.7575822918904629
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7558048445185525
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7552305790700935
