cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7533866228080568
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7466936563615983
184,Incomplete List of Disallowed Inputs,Base,0.7421206963489735
138,Improper Neutralization of Special Elements,Class,0.7385708135523437
183,Permissive List of Allowed Inputs,Base,0.7338905216949358
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.731804815519159
41,Improper Resolution of Path Equivalence,Base,0.7270333908460801
73,External Control of File Name or Path,Base,0.717706764230507
23,Relative Path Traversal,Base,0.7126886033808626
653,Improper Isolation or Compartmentalization,Class,0.7124595500946813
