cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7652699593085887
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7617198188714964
405,Asymmetric Resource Consumption (Amplification),Class,0.7482668165122315
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7467415149167832
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7424996335038495
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7400118717759142
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7387715960534709
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7381438451569691
667,Improper Locking,Class,0.7372899496691061
789,Memory Allocation with Excessive Size Value,Variant,0.7351369178585604
