cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7512125448498237
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7433768933416813
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.742928036293561
653,Improper Isolation or Compartmentalization,Class,0.7387426355758597
472,External Control of Assumed-Immutable Web Parameter,Base,0.7362122216231881
138,Improper Neutralization of Special Elements,Class,0.7358980278549283
668,Exposure of Resource to Wrong Sphere,Class,0.7344927345622776
274,Improper Handling of Insufficient Privileges,Base,0.7320326785115931
184,Incomplete List of Disallowed Inputs,Base,0.7312454165430866
639,Authorization Bypass Through User-Controlled Key,Base,0.7288291547642373
