cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7524586280382789
653,Improper Isolation or Compartmentalization,Class,0.7485234592269825
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7479799587851012
668,Exposure of Resource to Wrong Sphere,Class,0.7479239726695649
300,Channel Accessible by Non-Endpoint,Class,0.7467695856684917
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7450501635623298
799,Improper Control of Interaction Frequency,Class,0.7443448594622386
319,Cleartext Transmission of Sensitive Information,Base,0.7430441402730938
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7421003559502453
657,Violation of Secure Design Principles,Class,0.7416040494653178
