cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.779427489878133
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7770673397528011
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7717478870155026
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7670122894249063
184,Incomplete List of Disallowed Inputs,Base,0.7611398526446511
138,Improper Neutralization of Special Elements,Class,0.7555408641609072
41,Improper Resolution of Path Equivalence,Base,0.7523478569258429
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7467082184581776
73,External Control of File Name or Path,Base,0.7450307042759076
829,Inclusion of Functionality from Untrusted Control Sphere,Base,0.7429949722188848
