cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7819550691142554
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7716545984619312
1390,Weak Authentication,Class,0.7493148332642929
303,Incorrect Implementation of Authentication Algorithm,Base,0.7479110268506353
472,External Control of Assumed-Immutable Web Parameter,Base,0.7477519987707395
799,Improper Control of Interaction Frequency,Class,0.7474049867936059
41,Improper Resolution of Path Equivalence,Base,0.7445407281735761
184,Incomplete List of Disallowed Inputs,Base,0.7428940505820151
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7427619369463669
1391,Use of Weak Credentials,Class,0.7402096162005856
