cwe_id,name,type,score
942,Permissive Cross-domain Policy with Untrusted Domains,Variant,0.7922363760714006
184,Incomplete List of Disallowed Inputs,Base,0.7745123283402423
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.769006620235023
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7685280179788816
183,Permissive List of Allowed Inputs,Base,0.7620943458421933
41,Improper Resolution of Path Equivalence,Base,0.752123082682796
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.749417778027522
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7478827169217326
23,Relative Path Traversal,Base,0.7472490645372596
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7432113059631413
