cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7684000726608738
274,Improper Handling of Insufficient Privileges,Base,0.7619416150512708
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7576340300503223
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.753568425865789
653,Improper Isolation or Compartmentalization,Class,0.7532029226657211
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.752477543076363
691,Insufficient Control Flow Management,Pillar,0.7473952323006403
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7437498232546578
266,Incorrect Privilege Assignment,Base,0.7402796514746003
183,Permissive List of Allowed Inputs,Base,0.7385231749550698
