cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7527867410999642
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7434969011817724
184,Incomplete List of Disallowed Inputs,Base,0.7394082144127356
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7370742103029038
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7366443190790422
138,Improper Neutralization of Special Elements,Class,0.7321966838639279
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7287176593973446
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7272709042790856
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7270296484243072
838,Inappropriate Encoding for Output Context,Base,0.7268178530543098
