cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.768255019487635
639,Authorization Bypass Through User-Controlled Key,Base,0.7674276543813543
41,Improper Resolution of Path Equivalence,Base,0.7640324200870485
274,Improper Handling of Insufficient Privileges,Base,0.761675019304351
425,Direct Request ('Forced Browsing'),Base,0.7592934310132451
552,Files or Directories Accessible to External Parties,Base,0.7588134466756513
1220,Insufficient Granularity of Access Control,Base,0.756172237788409
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7541935248630105
73,External Control of File Name or Path,Base,0.7541782331557206
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7540956279423225
