cwe_id,name,type,score
204,Observable Response Discrepancy,Base,0.7748729374918485
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7711756062707876
303,Incorrect Implementation of Authentication Algorithm,Base,0.7710069737256353
1391,Use of Weak Credentials,Class,0.768344963250252
1390,Weak Authentication,Class,0.7657250749622104
208,Observable Timing Discrepancy,Base,0.763540410563906
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7629966024120749
209,Generation of Error Message Containing Sensitive Information,Base,0.7595323269887674
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7588424034108265
41,Improper Resolution of Path Equivalence,Base,0.7564677499277598
