cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7788035281227715
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7670152297528869
653,Improper Isolation or Compartmentalization,Class,0.765105254354606
266,Incorrect Privilege Assignment,Base,0.75839485697755
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7542439017052415
668,Exposure of Resource to Wrong Sphere,Class,0.7533040356056062
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7523035274581407
267,Privilege Defined With Unsafe Actions,Base,0.7519389810399341
657,Violation of Secure Design Principles,Class,0.7460752537633704
1220,Insufficient Granularity of Access Control,Base,0.7454559896050366
