cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7536910541480022
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7526598588987916
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.75021073096849
799,Improper Control of Interaction Frequency,Class,0.7485531345335408
653,Improper Isolation or Compartmentalization,Class,0.7470797823179921
274,Improper Handling of Insufficient Privileges,Base,0.7461582946483359
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7461428913227872
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7442525301692421
405,Asymmetric Resource Consumption (Amplification),Class,0.741644611271857
691,Insufficient Control Flow Management,Pillar,0.7394170849120938
