cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7627536355499283
274,Improper Handling of Insufficient Privileges,Base,0.761709302338373
1220,Insufficient Granularity of Access Control,Base,0.7575198448640248
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7541800786606789
639,Authorization Bypass Through User-Controlled Key,Base,0.7539880472358653
667,Improper Locking,Class,0.7512716892727676
303,Incorrect Implementation of Authentication Algorithm,Base,0.7505772045641272
653,Improper Isolation or Compartmentalization,Class,0.7498598627660333
1390,Weak Authentication,Class,0.7488279013523896
668,Exposure of Resource to Wrong Sphere,Class,0.748351822068904
