cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7623149616004199
639,Authorization Bypass Through User-Controlled Key,Base,0.7566726119181244
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7550772780694217
184,Incomplete List of Disallowed Inputs,Base,0.7527793565275408
838,Inappropriate Encoding for Output Context,Base,0.7487218592366454
138,Improper Neutralization of Special Elements,Class,0.7473357990372056
116,Improper Encoding or Escaping of Output,Class,0.746418122641834
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.742802134281462
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7422031650453877
799,Improper Control of Interaction Frequency,Class,0.7407177217467051
