cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.7518425355313925
1390,Weak Authentication,Class,0.7391282321970056
1391,Use of Weak Credentials,Class,0.7353363981671657
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7331966079661612
41,Improper Resolution of Path Equivalence,Base,0.7305062665078004
668,Exposure of Resource to Wrong Sphere,Class,0.7296819529246898
639,Authorization Bypass Through User-Controlled Key,Base,0.7296513388464826
274,Improper Handling of Insufficient Privileges,Base,0.7294068572431506
23,Relative Path Traversal,Base,0.7285981868699276
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7277271807544481
