cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7717442197074134
319,Cleartext Transmission of Sensitive Information,Base,0.7687865443654045
918,Server-Side Request Forgery (SSRF),Base,0.7652975609339672
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7650316159137182
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7615582196726907
602,Client-Side Enforcement of Server-Side Security,Class,0.7604116884101793
294,Authentication Bypass by Capture-replay,Base,0.7585579924829067
799,Improper Control of Interaction Frequency,Class,0.7568249419405397
472,External Control of Assumed-Immutable Web Parameter,Base,0.7530789910145222
303,Incorrect Implementation of Authentication Algorithm,Base,0.7520660826524301
