cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.7968211081701111
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7862775623241156
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7652062192933031
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7569827595252538
1288,Improper Validation of Consistency within Input,Base,0.7522998770530582
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.748044120221301
799,Improper Control of Interaction Frequency,Class,0.746912202761892
41,Improper Resolution of Path Equivalence,Base,0.7459357165424453
184,Incomplete List of Disallowed Inputs,Base,0.7447935506005119
1173,Improper Use of Validation Framework,Base,0.7444179160104216
