cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7721768392876652
73,External Control of File Name or Path,Base,0.7719689342883231
41,Improper Resolution of Path Equivalence,Base,0.7582837173760769
23,Relative Path Traversal,Base,0.7573113175852806
184,Incomplete List of Disallowed Inputs,Base,0.7488336479310891
36,Absolute Path Traversal,Base,0.7470941570448433
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7470253021169508
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7467280008067598
427,Uncontrolled Search Path Element,Base,0.7412123584179681
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7408052595191947
