cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7875694433630779
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.773048531518133
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7728942379692862
668,Exposure of Resource to Wrong Sphere,Class,0.7614972021516524
405,Asymmetric Resource Consumption (Amplification),Class,0.7605322720316074
667,Improper Locking,Class,0.7600681660314643
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7579291049901014
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7571391079826721
617,Reachable Assertion,Base,0.7565061120248512
755,Improper Handling of Exceptional Conditions,Class,0.7555698687677616
