cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7960071025917709
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7752693613748561
1390,Weak Authentication,Class,0.7736962977653661
23,Relative Path Traversal,Base,0.7730769995564192
1391,Use of Weak Credentials,Class,0.7718088980250757
303,Incorrect Implementation of Authentication Algorithm,Base,0.7702855733575196
330,Use of Insufficiently Random Values,Class,0.7675760088566606
668,Exposure of Resource to Wrong Sphere,Class,0.7670770363010174
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7656747795362594
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7589969666530185
