cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7681286251023439
294,Authentication Bypass by Capture-replay,Base,0.767897160551377
303,Incorrect Implementation of Authentication Algorithm,Base,0.7631936885439186
799,Improper Control of Interaction Frequency,Class,0.7608210199373747
319,Cleartext Transmission of Sensitive Information,Base,0.7558104411579394
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.755193599625712
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7524245669971348
668,Exposure of Resource to Wrong Sphere,Class,0.7512551356607656
1391,Use of Weak Credentials,Class,0.7507988856226054
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7501636391410651
