cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7779137095786222
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7630243317878792
184,Incomplete List of Disallowed Inputs,Base,0.7576120073664533
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7574181970156274
41,Improper Resolution of Path Equivalence,Base,0.7552632797024463
138,Improper Neutralization of Special Elements,Class,0.7500858022395938
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7485179521281043
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7477240252933091
319,Cleartext Transmission of Sensitive Information,Base,0.7462253360823001
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7455949663433041
