cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7655460620087532
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7652294889232187
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7647707770625518
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7619882948248407
668,Exposure of Resource to Wrong Sphere,Class,0.7583583591889412
472,External Control of Assumed-Immutable Web Parameter,Base,0.7554972567690488
274,Improper Handling of Insufficient Privileges,Base,0.755306465700929
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7552996107606136
639,Authorization Bypass Through User-Controlled Key,Base,0.7537061985262519
552,Files or Directories Accessible to External Parties,Base,0.7535148166846694
