cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7738444064662756
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7609912596224795
345,Insufficient Verification of Data Authenticity,Class,0.7592326822945574
1390,Weak Authentication,Class,0.7586281023537242
274,Improper Handling of Insufficient Privileges,Base,0.7537517255574753
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7486932932443211
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7448884177152146
1391,Use of Weak Credentials,Class,0.7438301901676703
1220,Insufficient Granularity of Access Control,Base,0.7430129202888179
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7423570465769274
