cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.8082192131214222
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7871600839838445
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7821079081436143
311,Missing Encryption of Sensitive Data,Class,0.7807039099637876
316,Cleartext Storage of Sensitive Information in Memory,Variant,0.7730389735890094
922,Insecure Storage of Sensitive Information,Class,0.7726306717138303
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7667308599814433
319,Cleartext Transmission of Sensitive Information,Base,0.7661212352264322
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7653260003020637
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7610693203114299
