cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7820536404333911
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7719838953842528
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7692130158948203
41,Improper Resolution of Path Equivalence,Base,0.7643852020624593
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7617972952044596
838,Inappropriate Encoding for Output Context,Base,0.7593018484225358
319,Cleartext Transmission of Sensitive Information,Base,0.7569707919838234
668,Exposure of Resource to Wrong Sphere,Class,0.7568741998414554
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7561261886769473
404,Improper Resource Shutdown or Release,Class,0.752229098079464
