cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7476482756943365
191,Integer Underflow (Wrap or Wraparound),Base,0.745371861189378
754,Improper Check for Unusual or Exceptional Conditions,Class,0.744134864676276
404,Improper Resource Shutdown or Release,Class,0.7440916443969596
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7403091381360912
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7359124795595394
789,Memory Allocation with Excessive Size Value,Variant,0.735734062168236
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7354509118757734
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7335894680376878
405,Asymmetric Resource Consumption (Amplification),Class,0.7316620256865877
