cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7594291290082673
274,Improper Handling of Insufficient Privileges,Base,0.7554217001150669
183,Permissive List of Allowed Inputs,Base,0.7543248560205682
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7533686218110485
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7523846627704627
639,Authorization Bypass Through User-Controlled Key,Base,0.7513719438189718
653,Improper Isolation or Compartmentalization,Class,0.7497182185054218
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7464974771934451
691,Insufficient Control Flow Management,Pillar,0.7438279368963862
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7436910834067898
