cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7759910357516622
184,Incomplete List of Disallowed Inputs,Base,0.7734383432099065
138,Improper Neutralization of Special Elements,Class,0.7701663616463638
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7595056290912499
41,Improper Resolution of Path Equivalence,Base,0.759323180091506
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7575572388499846
116,Improper Encoding or Escaping of Output,Class,0.7556071980008106
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7546706850604411
134,Use of Externally-Controlled Format String,Base,0.7544756820427859
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7536696136046188
