cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8032533741335255
41,Improper Resolution of Path Equivalence,Base,0.799660482660347
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7936561764239634
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7916368420742843
73,External Control of File Name or Path,Base,0.7864993758051874
36,Absolute Path Traversal,Base,0.7828917337909581
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7815495991651922
668,Exposure of Resource to Wrong Sphere,Class,0.7809654077009636
24,Path Traversal: '../filedir',Variant,0.7791914366494204
552,Files or Directories Accessible to External Parties,Base,0.7769523043816566
