cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.782888183322141
184,Incomplete List of Disallowed Inputs,Base,0.7758120543271512
73,External Control of File Name or Path,Base,0.7691142408260354
41,Improper Resolution of Path Equivalence,Base,0.7683800234296528
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.766894356022425
138,Improper Neutralization of Special Elements,Class,0.7625924990663402
23,Relative Path Traversal,Base,0.7618705584813714
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7556131490479389
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7530288430057539
183,Permissive List of Allowed Inputs,Base,0.7525752975251048
