cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7708637205376094
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7652460913505862
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7625064312971939
653,Improper Isolation or Compartmentalization,Class,0.761112095986044
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7609390429807255
266,Incorrect Privilege Assignment,Base,0.7607232139261124
668,Exposure of Resource to Wrong Sphere,Class,0.7583561539122358
267,Privilege Defined With Unsafe Actions,Base,0.756511487268935
1390,Weak Authentication,Class,0.7559534579031865
41,Improper Resolution of Path Equivalence,Base,0.7551588528885225
