cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7813701334413512
345,Insufficient Verification of Data Authenticity,Class,0.7661916987181492
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7596801732939706
184,Incomplete List of Disallowed Inputs,Base,0.7444209823219519
41,Improper Resolution of Path Equivalence,Base,0.7441183378338522
274,Improper Handling of Insufficient Privileges,Base,0.7426521681101838
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7423375631577811
203,Observable Discrepancy,Base,0.7421545613896877
653,Improper Isolation or Compartmentalization,Class,0.7414475661443418
138,Improper Neutralization of Special Elements,Class,0.7410034901229091
