cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7886639442429186
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7689530271200945
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7679858112458489
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.759516687109753
184,Incomplete List of Disallowed Inputs,Base,0.7582851521235829
138,Improper Neutralization of Special Elements,Class,0.7582280194741842
41,Improper Resolution of Path Equivalence,Base,0.7538014657789607
472,External Control of Assumed-Immutable Web Parameter,Base,0.7488587410097007
303,Incorrect Implementation of Authentication Algorithm,Base,0.7479481909389623
755,Improper Handling of Exceptional Conditions,Class,0.7459881121993535
