cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7908587548920378
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.773814506986635
274,Improper Handling of Insufficient Privileges,Base,0.7516570555401049
653,Improper Isolation or Compartmentalization,Class,0.7492039576648938
303,Incorrect Implementation of Authentication Algorithm,Base,0.7491390829221167
184,Incomplete List of Disallowed Inputs,Base,0.7489776979925927
183,Permissive List of Allowed Inputs,Base,0.7469760504028653
691,Insufficient Control Flow Management,Pillar,0.746820843190248
1288,Improper Validation of Consistency within Input,Base,0.7445046611458692
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7440768141256509
