cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.795790155307244
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7950008622130407
302,Authentication Bypass by Assumed-Immutable Data,Base,0.794979952624324
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7850232362898051
303,Incorrect Implementation of Authentication Algorithm,Base,0.7841435221242232
345,Insufficient Verification of Data Authenticity,Class,0.7762827814507685
1391,Use of Weak Credentials,Class,0.7755828162496451
1390,Weak Authentication,Class,0.7736367214355673
657,Violation of Secure Design Principles,Class,0.7732475800087999
300,Channel Accessible by Non-Endpoint,Class,0.7690079863025294
