cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7811755515957519
1220,Insufficient Granularity of Access Control,Base,0.7676517924636442
653,Improper Isolation or Compartmentalization,Class,0.7668975055680294
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7644458128913164
266,Incorrect Privilege Assignment,Base,0.7625603926285129
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7507912906001815
267,Privilege Defined With Unsafe Actions,Base,0.7489362403706907
668,Exposure of Resource to Wrong Sphere,Class,0.743176242030456
691,Insufficient Control Flow Management,Pillar,0.7431595196697529
281,Improper Preservation of Permissions,Base,0.7403627689036542
