cwe_id,name,type,score
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.8291423294410474
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7441981077084521
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7391081834934125
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7364504062041038
436,Interpretation Conflict,Class,0.7294117768152077
184,Incomplete List of Disallowed Inputs,Base,0.7278404465070011
799,Improper Control of Interaction Frequency,Class,0.7244760041371929
441,Unintended Proxy or Intermediary ('Confused Deputy'),Class,0.7205993170860496
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.717699897056649
183,Permissive List of Allowed Inputs,Base,0.7176043229487906
