cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7697871498810258
41,Improper Resolution of Path Equivalence,Base,0.7659957748145072
23,Relative Path Traversal,Base,0.7534157473461371
73,External Control of File Name or Path,Base,0.7507927159820582
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7486464493950333
668,Exposure of Resource to Wrong Sphere,Class,0.745896779928642
184,Incomplete List of Disallowed Inputs,Base,0.7453938619806831
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7420988189872499
138,Improper Neutralization of Special Elements,Class,0.7382153404081507
274,Improper Handling of Insufficient Privileges,Base,0.7377234291538737
