cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8032360946832274
1288,Improper Validation of Consistency within Input,Base,0.7778767268490951
197,Numeric Truncation Error,Base,0.7626150279406052
129,Improper Validation of Array Index,Variant,0.7585509688005386
183,Permissive List of Allowed Inputs,Base,0.7578040216920101
606,Unchecked Input for Loop Condition,Base,0.7574906531553716
681,Incorrect Conversion between Numeric Types,Base,0.7552624869917678
179,Incorrect Behavior Order: Early Validation,Base,0.7536783959526991
184,Incomplete List of Disallowed Inputs,Base,0.7512986413532297
115,Misinterpretation of Input,Base,0.7504250241215844
