cwe_id,name,type,score
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7821309509758405
404,Improper Resource Shutdown or Release,Class,0.7608491987785295
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7606744129177271
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7601699944102291
41,Improper Resolution of Path Equivalence,Base,0.7572673612096232
668,Exposure of Resource to Wrong Sphere,Class,0.755931633136222
639,Authorization Bypass Through User-Controlled Key,Base,0.75341681625652
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7509856334441629
552,Files or Directories Accessible to External Parties,Base,0.7505814692347639
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7486106784483598
