cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7844419320512248
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7749188213153249
404,Improper Resource Shutdown or Release,Class,0.7721992452219646
799,Improper Control of Interaction Frequency,Class,0.7556181807842965
1220,Insufficient Granularity of Access Control,Base,0.7527118169516236
668,Exposure of Resource to Wrong Sphere,Class,0.7523182068612609
274,Improper Handling of Insufficient Privileges,Base,0.7507416923687548
639,Authorization Bypass Through User-Controlled Key,Base,0.7482637206759267
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7474234336748937
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7436440440498032
