cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7743272159814555
1391,Use of Weak Credentials,Class,0.7701908890920022
303,Incorrect Implementation of Authentication Algorithm,Base,0.7684483544164954
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7680650174898855
1390,Weak Authentication,Class,0.7661099052822344
668,Exposure of Resource to Wrong Sphere,Class,0.7658463891381573
294,Authentication Bypass by Capture-replay,Base,0.7614128568337633
345,Insufficient Verification of Data Authenticity,Class,0.7595410317122564
798,Use of Hard-coded Credentials,Base,0.7594486982223496
319,Cleartext Transmission of Sensitive Information,Base,0.7586556705192584
