cwe_id,name,type,score
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7766743407771174
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7739882630332504
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.773761766210171
668,Exposure of Resource to Wrong Sphere,Class,0.7663647294546172
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7658860587439581
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7642989551447578
552,Files or Directories Accessible to External Parties,Base,0.7620946794419035
41,Improper Resolution of Path Equivalence,Base,0.7582918816847348
274,Improper Handling of Insufficient Privileges,Base,0.7567506570814034
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7546431282013348
