cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7400552298836933
691,Insufficient Control Flow Management,Pillar,0.731346401093369
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7236459262942756
1220,Insufficient Granularity of Access Control,Base,0.7199738935072502
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7178635327597306
274,Improper Handling of Insufficient Privileges,Base,0.7174618901941541
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.707643966889992
41,Improper Resolution of Path Equivalence,Base,0.7066508050867879
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7061864951212764
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7055209526516548
