cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7399961988537896
691,Insufficient Control Flow Management,Pillar,0.7387930119128624
41,Improper Resolution of Path Equivalence,Base,0.7362765602506892
73,External Control of File Name or Path,Base,0.7341029292825971
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7320602081965338
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7246592031136025
404,Improper Resource Shutdown or Release,Class,0.720334936095434
23,Relative Path Traversal,Base,0.7189828672618084
552,Files or Directories Accessible to External Parties,Base,0.7179067902980747
1220,Insufficient Granularity of Access Control,Base,0.7163375017364737
