cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7699871939990105
653,Improper Isolation or Compartmentalization,Class,0.7624118888048007
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7524309524992103
664,Improper Control of a Resource Through its Lifetime,Pillar,0.75055283830815
266,Incorrect Privilege Assignment,Base,0.7497710916377199
691,Insufficient Control Flow Management,Pillar,0.7494077712446783
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7421832618013415
267,Privilege Defined With Unsafe Actions,Base,0.7393903674671618
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.737143329061819
1220,Insufficient Granularity of Access Control,Base,0.7369745289584749
