cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7691009213019118
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7533376146385837
668,Exposure of Resource to Wrong Sphere,Class,0.7530102277619342
552,Files or Directories Accessible to External Parties,Base,0.7420703323236975
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7377918882437774
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7351278026115302
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7324209107773161
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.7262155078476
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7214887446880045
41,Improper Resolution of Path Equivalence,Base,0.7208181537512364
