cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.757303202775798
1220,Insufficient Granularity of Access Control,Base,0.7567261774617642
274,Improper Handling of Insufficient Privileges,Base,0.7487855227008879
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7478207243824327
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7461927890891271
653,Improper Isolation or Compartmentalization,Class,0.7448953775873448
303,Incorrect Implementation of Authentication Algorithm,Base,0.7440565794891152
183,Permissive List of Allowed Inputs,Base,0.741752760149442
184,Incomplete List of Disallowed Inputs,Base,0.7413983686600005
799,Improper Control of Interaction Frequency,Class,0.740782796066652
