cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7838359891925772
606,Unchecked Input for Loop Condition,Base,0.7830592547833675
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7802088926470718
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7791955939055525
274,Improper Handling of Insufficient Privileges,Base,0.7763283686157354
668,Exposure of Resource to Wrong Sphere,Class,0.7699896011544113
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7690036497142472
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7675350894346815
404,Improper Resource Shutdown or Release,Class,0.7666307636090652
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7664201455808655
